Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2015-08-20,9.729900360107422,9.751500129699707,9.65880012512207,9.663100242614746,0,9.724930000305175,9.72156354145824,47.12726268716748,-0.0034418729574845486,-0.007508071683958728,0.012603891785046631,USDMAD
2015-08-21,9.663700103759766,9.692000389099121,9.35200023651123,9.35200023651123,0,9.677130031585694,9.654370213286056,36.994370276476964,-0.032974791695565386,-0.03219463715501458,0.0158445958231549,USDMAD
2015-08-24,9.593500137329102,9.593500137329102,9.230400085449219,9.500800132751465,0,9.649330043792725,9.626448380461584,43.276560274918914,-0.043867260047314005,0.015911023575395422,0.017146874176354455,USDMAD
2015-08-25,9.491999626159668,9.59939956665039,9.297200202941895,9.513299942016602,0,9.622780036926269,9.60587593710795,43.78364419715982,-0.050904197645939675,0.001315658585643531,0.017175319456968607,USDMAD
2015-08-26,9.510000228881836,9.637100219726562,9.379199981689453,9.379199981689453,0,9.589900016784668,9.564662127031859,39.68488542159376,-0.0665347957604645,-0.014096050912352776,0.017513922552614768,USDMAD
2015-08-27,9.378199577331543,9.697999954223633,9.352299690246582,9.421799659729004,0,9.560330009460449,9.538687132976793,41.55659438285068,-0.07462449465888277,0.004541930881388101,0.017646424609179947,USDMAD
2015-08-28,9.42770004272461,9.728599548339844,9.421699523925781,9.461600303649902,0,9.55698003768921,9.524671345826448,43.32614654979239,-0.07693717610801443,0.00422431439409765,0.016271305191901494,USDMAD
2015-08-31,9.435400009155273,9.71310043334961,9.435400009155273,9.677499771118164,0,9.548900032043457,9.552458332243123,51.84390422731442,-0.060649579540967835,0.022818493757866376,0.015385472462576516,USDMAD
2015-09-01,9.677499771118164,9.686800003051758,9.389900207519531,9.642499923706055,0,9.534800052642822,9.568829530690929,50.518369452580245,-0.04998948937982206,-0.0036166208462814486,0.015362318902023211,USDMAD
2015-09-02,9.63949966430664,9.694600105285645,9.434900283813477,9.682499885559082,0,9.52943000793457,9.589496867939683,52.02796187025206,-0.037877005950422316,0.004148297865648631,0.015398112211755615,USDMAD
2015-09-03,9.683500289916992,9.767200469970703,9.489800453186035,9.732500076293945,0,9.53636999130249,9.615497451276822,53.92039782928217,-0.023966902510357713,0.00516397534994395,0.015273239600639999,USDMAD
2015-09-04,9.731399536132812,9.76609992980957,9.706500053405762,9.720199584960938,0,9.57318992614746,9.63453420285575,53.362690665975165,-0.013776782001141186,-0.001263857306610161,0.01009978079214841,USDMAD
2015-09-07,9.476300239562988,9.740099906921387,9.476300239562988,9.714699745178223,0,9.594579887390136,9.64910975600529,53.09823948003235,-0.006074802644667088,-0.0005658155200047865,0.009231981312918138,USDMAD
2015-09-08,9.715200424194336,9.730400085449219,9.67020034790039,9.6899995803833,0,9.612249851226807,9.656544269528563,51.85534062809046,-0.0019416433302748004,-0.0025425556571814223,0.009355947340982272,USDMAD
2015-09-09,9.6899995803833,9.743000030517578,9.448200225830078,9.6850004196167,0,9.642829895019531,9.661718114999132,51.59211936451704,0.0009199204398502303,-0.0005159092861801717,0.007599963546456122,USDMAD
2015-09-10,9.6850004196167,9.71720027923584,9.413999557495117,9.65369987487793,0,9.666019916534424,9.660260253158913,49.884722366230214,0.0006544933809902176,-0.003231857860880538,0.007845520381105963,USDMAD
2015-09-11,9.653400421142578,9.666000366210938,9.383199691772461,9.383199691772461,0,9.65817985534668,9.609885605634103,38.13815083217431,-0.021139283090986893,-0.02802036386167317,0.012365079132694653,USDMAD
2015-09-14,9.376799583435059,9.660599708557129,9.36520004272461,9.635000228881836,0,9.653929901123046,9.614451900770053,49.952278302913996,-0.017886623143317237,0.0268352529393745,0.013249808709904241,USDMAD
2015-09-15,9.638500213623047,9.674200057983398,9.616000175476074,9.65779972076416,0,9.655459880828857,9.622333322587163,50.86724041689808,-0.013315643796058652,0.002366319807028283,0.01322151391933835,USDMAD
2015-09-16,9.65779972076416,9.699600219726562,9.6225004196167,9.64900016784668,0,9.652109909057618,9.627181839907076,50.483630784481306,-0.010284605579558459,-0.0009111343341031697,0.013151846413765234,USDMAD
2015-09-17,9.64900016784668,9.660400390625,9.555999755859375,9.592900276184082,0,9.63814992904663,9.620948828321076,47.99841381432075,-0.01226786208866848,-0.005814062668331066,0.013106093770865121,USDMAD
2015-09-18,9.583999633789062,9.659099578857422,9.558199882507324,9.646499633789062,0,9.630779933929443,9.625594429315255,50.50541017557808,-0.009406158609213122,0.005587398603324356,0.013289837606085502,USDMAD
2015-09-21,9.404899597167969,9.717000007629395,9.389800071716309,9.702199935913086,0,9.62952995300293,9.639522703242132,53.039115092096566,-0.002613561598501235,0.005774146502729449,0.013446261968402129,USDMAD
2015-09-22,9.702199935913086,9.752799987792969,9.661999702453613,9.719499588012695,0,9.63247995376587,9.654063955018598,53.829658807649096,0.004118087071379506,0.0017830648939292093,0.013426633073620561,USDMAD
2015-09-23,9.739100456237793,9.758999824523926,9.693900108337402,9.702799797058105,0,9.634259891510009,9.662925017207598,52.903820799170504,0.008013063963698386,-0.001718173945414403,0.013440974364250227,USDMAD
2015-09-24,9.702799797058105,9.726400375366211,9.645999908447266,9.708100318908691,0,9.639699935913086,9.671138708425978,53.179082366054985,0.011396200719680394,0.000546287871691753,0.013384739860980896,USDMAD
2015-09-25,9.708100318908691,9.752900123596191,9.6899995803833,9.69789981842041,0,9.67116994857788,9.676004364788602,52.5426396437261,0.013103220068238386,-0.0010507205481193882,0.008949936465671842,USDMAD
2015-09-28,9.46049976348877,9.73169994354248,9.46049976348877,9.68120002746582,0,9.675789928436279,9.676949030729913,51.456873934550714,0.012959126888329564,-0.0017220007699882967,0.0035425708533636927,USDMAD
2015-09-29,9.673199653625488,9.706700325012207,9.640999794006348,9.666999816894531,0,9.676709938049317,9.675140082759844,50.501233205467635,0.011565770683130694,-0.0014667820653434527,0.0035236075711374696,USDMAD
2015-09-30,9.666999816894531,9.729299545288086,9.656200408935547,9.712599754333496,0,9.683069896697997,9.681950932136871,53.488446563362515,0.013979908031078736,0.004717072339162742,0.003783892095558331,USDMAD
2015-10-01,9.711999893188477,9.73840045928955,9.458399772644043,9.700599670410156,0,9.693839836120606,9.685341611822922,52.58900788170792,0.01475473933793836,-0.001235517186630286,0.0031342298057949066,USDMAD
2015-10-02,9.699000358581543,9.731399536132812,9.622599601745605,9.6850004196167,0,9.69768991470337,9.685279576876336,51.379508469477535,0.013949271046820755,-0.0016080707712369247,0.002803550799974328,USDMAD
2015-10-05,9.440500259399414,9.719599723815918,9.440500259399414,9.700599670410156,0,9.697529888153076,9.68806504842794,52.55464695598454,0.014403624773237311,0.001610660827836563,0.0021500888307511064,USDMAD
2015-10-06,9.700900077819824,9.71660041809082,9.628999710083008,9.660799980163574,0,9.691659927368164,9.683107763288964,49.28186215554206,0.011420551977701976,-0.0041028072076805255,0.0023950312245997,USDMAD
2015-10-07,9.659199714660645,9.695300102233887,9.649999618530273,9.67549991607666,0,9.68892993927002,9.681724518341271,50.50778641069696,0.01012588240186929,0.0015216064863436962,0.002446001874056668,USDMAD
2015-10-08,9.687299728393555,9.687299728393555,9.622300148010254,9.650799751281738,0,9.683199882507324,9.676101833421356,48.391200844244054,0.00702576195395288,-0.002552856700859474,0.0025248765214963974,USDMAD
2015-10-09,9.65149974822998,9.660200119018555,9.577199935913086,9.611499786376953,0,9.67455987930298,9.66435600668601,45.14925971658056,0.0013817870584347247,-0.004072197736728067,0.0027564452623715864,USDMAD
2015-10-12,9.342100143432617,9.624899864196777,9.341300010681152,9.61400032043457,0,9.667839908599854,9.655200427367566,45.399903782778644,-0.002856404653496014,0.00026016065267575605,0.0027613197421784705,USDMAD
2015-10-13,9.61400032043457,9.625800132751465,9.576199531555176,9.600199699401855,0,9.661159896850586,9.645200295010163,44.199458357240495,-0.0072452778474652035,-0.0014354712474246023,0.0027603622820677113,USDMAD
2015-10-14,9.598600387573242,9.606200218200684,9.545700073242188,9.553899765014648,0,9.645289897918701,9.62860019864734,40.34515976117531,-0.014294728502148857,-0.004822809507815995,0.002293083064734365,USDMAD
2015-10-15,9.553899765014648,9.608499526977539,9.536600112915039,9.606599807739258,0,9.635889911651612,9.624600127573142,46.10597928247463,-0.015450907475765163,0.005516076578235829,0.003229411081596251,USDMAD
2015-10-16,9.606900215148926,9.63479995727539,9.586199760437012,9.619500160217285,0,9.62933988571167,9.623672860781168,47.44391990885085,-0.015151579038320762,0.0013428635246817144,0.0032985658647609393,USDMAD
2015-10-19,9.370100021362305,9.650500297546387,9.348699569702148,9.633299827575684,0,9.622609901428223,9.62542321838017,48.90517126914184,-0.013643566723548162,0.0014345513933737841,0.003285460011126187,USDMAD
2015-10-20,9.64050006866455,9.642399787902832,9.582900047302246,9.617500305175781,0,9.618279933929443,9.623982688706645,47.2841902004953,-0.013566954113123586,-0.0016400945348629126,0.003087654976716406,USDMAD
2015-10-21,9.627300262451172,9.635499954223633,9.365099906921387,9.365599632263184,0,9.587289905548095,9.57700395117147,30.13447681119169,-0.03344696139868475,-0.02619190693209894,0.008615518616536361,USDMAD
2015-10-22,9.367899894714355,9.76039981842041,9.362700462341309,9.758999824523926,0,9.598109912872314,9.610094109962825,56.60530293233422,-0.017258952209608935,0.042004805640584175,0.016713276283889928,USDMAD
2015-10-23,9.760700225830078,9.815799713134766,9.722000122070312,9.79699993133545,0,9.616659927368165,9.644076986576028,58.25076558135419,-0.0013480082593062548,0.003893852597069536,0.016621560758565957,USDMAD
2015-10-26,9.529800415039062,9.811400413513184,9.526700019836426,9.77180004119873,0,9.63243989944458,9.667299360143792,56.714921197439516,0.00912294528925095,-0.0025722047885411436,0.016679219952261383,USDMAD
2015-10-27,9.77400016784668,9.799300193786621,9.758399963378906,9.787199974060059,0,9.6511399269104,9.689099471764932,57.45319489099017,0.018451203308661235,0.0015759566094681876,0.016642401445213926,USDMAD
2015-10-28,9.787699699401855,9.86989974975586,9.750399589538574,9.846099853515625,0,9.680359935760498,9.717644995719603,60.24599787428704,0.03024796332820401,0.0060180521100696716,0.016497118065724542,USDMAD
2015-10-29,9.847000122070312,9.866299629211426,9.800399780273438,9.800399780273438,0,9.699739933013916,9.732691320183935,57.11344181297982,0.03550014310392946,-0.0046414391405821265,0.016646471160041004,USDMAD
2015-10-30,9.811300277709961,9.833700180053711,9.759499549865723,9.77649974822998,0,9.715439891815185,9.74065648891958,55.488492398441444,0.037303983470573954,-0.002438679296691948,0.016708983310632614,USDMAD
2015-11-02,9.518600463867188,9.814200401306152,9.518600463867188,9.80780029296875,0,9.732889938354493,9.752864453292155,57.20571039164872,0.04078904164615871,0.003201610550282785,0.0167146865131365,USDMAD
2015-11-03,9.80780029296875,9.84939956665039,9.77400016784668,9.81879997253418,0,9.753019905090332,9.764852729517976,57.82153455106551,0.04393213526306283,0.0011215236074204604,0.016672071949797716,USDMAD
2015-11-04,9.81779956817627,9.899700164794922,9.815600395202637,9.8774995803833,0,9.804209899902343,9.785333975129854,61.043293093332714,0.050576611682924266,0.005978287368448187,0.013360338059282202,USDMAD
2015-11-05,9.878499984741211,9.897199630737305,9.645500183105469,9.880399703979492,0,9.8163498878479,9.802618653102515,61.20097758673344,0.05543737529951542,0.0002936090832088567,0.0036492217985396747,USDMAD
2015-11-06,9.879799842834473,9.973999977111816,9.84939956665039,9.944999694824219,0,9.831149864196778,9.828506115233733,64.63484086084719,0.06376717654457842,0.006538196103413441,0.0039463612476274825,USDMAD
2015-11-09,9.73449993133545,9.956299781799316,9.685600280761719,9.935500144958496,0,9.847519874572754,9.84795957518369,63.741454254786795,0.06880888378097083,-0.0009552086633715096,0.0037906816656909947,USDMAD
2015-11-10,9.944499969482422,9.984999656677246,9.711700439453125,9.947500228881836,0,9.863549900054931,9.866057875856079,64.41065843684547,0.07293206413634934,0.0012077986762879522,0.003793474565195063,USDMAD
2015-11-11,9.943300247192383,9.97089958190918,9.639800071716309,9.947500228881836,0,9.873689937591553,9.880865576406215,64.41065843684547,0.07533134146165921,0.0,0.0034852519959513045,USDMAD
2015-11-12,9.934000015258789,9.97659969329834,9.65410041809082,9.906000137329102,0,9.88424997329712,9.885435496574011,59.97124618240195,0.07304209170421316,-0.004171911595663214,0.0034025303474700774,USDMAD
2015-11-13,9.909500122070312,9.973199844360352,9.67609977722168,9.685400009155273,0,9.87513999938965,9.849065407952423,43.00381457314021,0.05281840042506403,-0.022269344348435194,0.008148496160630367,USDMAD
2015-11-16,9.727299690246582,9.98900032043457,9.72070026397705,9.722000122070312,0,9.866559982299805,9.82596262870113,45.74641670636544,0.03929137608932187,0.0037788953352926313,0.008182799267310383,USDMAD
2015-11-17,9.72249984741211,10.020099639892578,9.72070026397705,10.001500129699707,0,9.884829998016357,9.8578785379736,61.128937549154614,0.050541812035010736,0.02874922897757326,0.012465069266628043,USDMAD
2015-11-18,10.003000259399414,10.021300315856934,9.733499526977539,9.986499786376953,0,9.895730018615723,9.881264219501482,60.143359936862915,0.05758367250192542,-0.0014998093414216873,0.012418442022198243,USDMAD
2015-11-19,9.983499526977539,9.999099731445312,9.93120002746582,9.955499649047852,0,9.90324001312256,9.894761570328093,58.05998236877806,0.05997163003235073,-0.0031042044752647158,0.01249126882108206,USDMAD
2015-11-20,9.967399597167969,10.015700340270996,9.690600395202637,9.690600395202637,0,9.8778000831604,9.857641356668918,44.02574514784572,0.04002753514081547,-0.02660833340198554,0.014961137887765688,USDMAD
2015-11-23,9.728799819946289,10.038800239562988,9.717100143432617,10.016599655151367,0,9.885910034179688,9.886542865483907,57.606685672465794,0.04995130449360552,0.03364077009202826,0.018849468082734765,USDMAD
2015-11-24,10.005499839782715,10.026599884033203,9.982999801635742,10.014300346374512,0,9.892590045928955,9.909771498373107,57.50071635234219,0.056973671183893515,-0.00022954983287892805,0.018852952716536725,USDMAD
2015-11-25,10.003000259399414,10.053899765014648,9.705699920654297,10.026000022888184,0,9.90044002532959,9.930903957375847,57.92484172794344,0.0627595603504929,0.0011682969462671888,0.018850867412667487,USDMAD
2015-11-26,10.011500358581543,10.036800384521484,10.001399993896484,10.036800384521484,0,9.913520050048827,9.950157853220508,58.338174715853604,0.06743902304321381,0.0010772353489572062,0.01876542899367665,USDMAD
2015-11-27,10.02299976348877,10.05620002746582,9.740900039672852,9.740900039672852,0,9.919070053100587,9.912110978030025,45.228817450738454,0.04673214695364969,-0.029481541279326784,0.019884433837854567,USDMAD
2015-11-30,9.774499893188477,10.061800003051758,9.768400192260742,10.042499542236328,0,9.951119995117187,9.935817989703898,56.06565476928448,0.054035470484512516,0.03096218022309216,0.022081349354312323,USDMAD
2015-12-01,10.043499946594238,10.060099601745605,9.710800170898438,10.017999649047852,0,9.952769947052001,9.950760109584616,55.11173300563875,0.05718725133856317,-0.0024396210410999597,0.020239464180597706,USDMAD
2015-12-02,10.017999649047852,10.065999984741211,9.778200149536133,10.032899856567383,0,9.957409954071045,9.965694609036028,55.60644066562429,0.06019350928744238,0.0014873435856974648,0.020231195244071937,USDMAD
2015-12-03,10.027000427246094,10.071399688720703,9.428199768066406,9.861000061035156,0,9.947959995269775,9.946659236672232,48.90949600553337,0.04815006946946632,-0.017133610221346296,0.020992365595661956,USDMAD
