Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2015-08-10,1.095902442932129,1.0999999046325684,1.0927098989486694,1.0965032577514648,0,1.0968852043151855,1.0949623082264364,47.99868326292367,-0.003543921139751216,0.0034758939700150204,0.00533309741855856,EURUSD
2015-08-11,1.1017948389053345,1.108589768409729,1.0961499214172363,1.1016976833343506,0,1.0961545705795288,1.0961869218824207,51.78176913112979,-0.0027766468467702587,0.004737264158738208,0.004205549326482262,EURUSD
2015-08-12,1.1043744087219238,1.1210297346115112,1.103302240371704,1.104203701019287,0,1.0959150791168213,1.0976445180891237,53.53791988215147,-0.0019439530771547808,0.002274687260258146,0.004261933075415788,EURUSD
2015-08-13,1.1155858039855957,1.1189061403274536,1.1081806421279907,1.1160963773727417,0,1.097684097290039,1.100999401595236,60.82904900262501,-0.0003207008354177976,0.010770364510168218,0.004704816732440602,EURUSD
2015-08-14,1.1158970594406128,1.1190000772476196,1.110109567642212,1.1160963773727417,0,1.099901294708252,1.103744306282055,60.82904900262501,0.0009547326968311065,0.0,0.004317594724093565,EURUSD
2015-08-17,1.1094961166381836,1.112599492073059,1.1062498092651367,1.1092993021011353,0,1.1011412143707275,1.1047543055218878,55.0978840703109,0.0014009070073042196,-0.006090043305764126,0.005002679721895081,EURUSD
2015-08-18,1.107714056968689,1.1099998950958252,1.102189540863037,1.107800006866455,0,1.102360987663269,1.1053080694027182,53.891727329126766,0.001614907123486109,-0.0013515696186234827,0.0050116284602418825,EURUSD
2015-08-19,1.103095293045044,1.1080001592636108,1.1020400524139404,1.1030831336975098,0,1.1037795424461365,1.104903535638135,50.17063738650605,0.0013878927494850313,-0.004257874291125452,0.004740063000858988,EURUSD
2015-08-20,1.1120007038116455,1.1219995021820068,1.110839605331421,1.1118029356002808,0,1.1059287905693054,1.1061579719948886,56.19253405546647,0.0018898127763491424,0.007904936297541187,0.005179057080581165,EURUSD
2015-08-21,1.1235954761505127,1.1369102001190186,1.123204231262207,1.1236965656280518,0,1.1090279340744018,1.1093468072009183,62.79675092852484,0.0032102982380581846,0.010697606245615221,0.005872387713606813,EURUSD
2015-08-24,1.13779878616333,1.1705996990203857,1.1372941732406616,1.1376951932907104,0,1.1131471276283265,1.114501059217244,68.76527098551156,0.005324981667038875,0.012457658135525795,0.006623368286560159,EURUSD
2015-08-25,1.1582385301589966,1.1589996814727783,1.140029788017273,1.1583056449890137,0,1.1188079237937927,1.1224655293575656,75.09934681541976,0.008565239968617133,0.01811596974290519,0.008050421989569434,EURUSD
2015-08-26,1.1554815769195557,1.1558955907821655,1.135500431060791,1.1550945043563843,0,1.1238970041275025,1.1283980702664416,72.62815186213842,0.010750134941112766,-0.002772274007746711,0.00839473389858866,EURUSD
2015-08-27,1.1339540481567383,1.1361596584320068,1.1211603879928589,1.1340054273605347,0,1.1256879091262817,1.1294175897380947,58.91647593442433,0.01065711904877098,-0.018257447261945337,0.010704738787534217,EURUSD
2015-08-28,1.1245051622390747,1.1310003995895386,1.1156704425811768,1.1247961521148682,0,1.1265578866004944,1.1285773283520535,54.11214554748227,0.009728151659973872,-0.008121015141084098,0.011142470782229985,EURUSD
2015-08-31,1.121176838874817,1.126400113105774,1.1185895204544067,1.1214030981063843,0,1.1277682662010193,1.1272729228528409,52.416201001779214,0.008618795104997856,-0.0030165946088135387,0.01097138008643106,EURUSD
2015-09-01,1.1225990056991577,1.1332305669784546,1.122536063194275,1.1225864887237549,0,1.1292469143867492,1.1264208439202796,52.96982577263917,0.0077458227524278556,0.0010552767505003224,0.010936995768288185,EURUSD
2015-09-02,1.1296244859695435,1.1299996376037598,1.1222903728485107,1.1293437480926514,0,1.1318729758262633,1.126952281042529,56.10996888008214,0.007512639203603344,0.006019366380027202,0.010830635481519718,EURUSD
2015-09-03,1.1215037107467651,1.1249998807907104,1.1089695692062378,1.121604323387146,0,1.1328531146049499,1.1259799251051865,51.84058214142985,0.006626941413018672,-0.006853028334886102,0.011002549444820566,EURUSD
2015-09-04,1.1125946044921875,1.1160004138946533,1.109460473060608,1.1125946044921875,0,1.1317429184913634,1.1235462304482775,47.32604788551677,0.005138773928341278,-0.008032885311773708,0.010746805680854645,EURUSD
2015-09-07,1.1158970594406128,1.1180005073547363,1.1124200820922852,1.115200161933899,0,1.1294934153556824,1.1220287634456632,48.71693271436764,0.00412211995218259,0.0023418749571417763,0.009777951281539169,EURUSD
2015-09-08,1.1158970594406128,1.122999906539917,1.1153706312179565,1.1163954734802246,0,1.1253023982048034,1.1210045289064925,49.37733026935826,0.0033739729437629595,0.0010718358794468141,0.0069748940682022986,EURUSD
2015-09-09,1.1207997798919678,1.1209995746612549,1.1133204698562622,1.1207369565963745,0,1.1218666434288025,1.1209558793955618,51.8049229952557,0.0030956971835403024,0.0038888397698495503,0.00737529986367394,EURUSD
2015-09-10,1.1219441890716553,1.1279997825622559,1.1174894571304321,1.1220699548721313,0,1.1206730961799622,1.12115843857312,52.557199083837546,0.002948732308684976,0.0011893944140157764,0.005122114897466616,EURUSD
2015-09-11,1.1282861232757568,1.1342202425003052,1.125579833984375,1.1290887594223022,0,1.1211023569107055,1.122600315091153,56.41491890395384,0.0033598897377014048,0.006255229025333486,0.004929505312961271,EURUSD
2015-09-14,1.1344043016433716,1.1372101306915283,1.128770112991333,1.1344043016433716,0,1.1224024772644043,1.1247464944642835,59.125614232868195,0.00406776414288279,0.004707816083289185,0.004941236580654533,EURUSD
2015-09-15,1.1310937404632568,1.1330032348632812,1.1259803771972656,1.1307612657546997,0,1.1232199549674988,1.1258400892443592,56.53067277829986,0.004285397761032428,-0.003211408739718591,0.00513222352705684,EURUSD
2015-09-16,1.1272940635681152,1.1311602592468262,1.1214998960494995,1.1271796226501465,0,1.1230035424232483,1.1260836407726842,54.02044242291948,0.004121356869350334,-0.0031674617914708714,0.004898662349882375,EURUSD
2015-09-17,1.129394769668579,1.134000301361084,1.1287955045700073,1.12920343875885,0,1.1237634539604187,1.1266508767701688,55.23017192823684,0.004107311793434931,0.00179546903442529,0.004318982598785234,EURUSD
2015-09-18,1.1406019926071167,1.1460003852844238,1.1351704597473145,1.1400948762893677,0,1.1265134811401367,1.1290952403191141,61.15359980540358,0.00491833346809023,0.009645239428679675,0.003957485086591456,EURUSD
2015-09-21,1.1293054819107056,1.1329994201660156,1.118390679359436,1.12920343875885,0,1.127913808822632,1.1291149127627025,53.52678008558945,0.00462886730228762,-0.009553097515853759,0.0054864363023395995,EURUSD
2015-09-22,1.1190940141677856,1.1209995746612549,1.1130800247192383,1.1190940141677856,0,1.128183662891388,1.1272929311999902,47.59349801712257,0.0035428771217902444,-0.008952704396805733,0.006369785036721285,EURUSD
2015-09-23,1.1121985912322998,1.1190601587295532,1.110679268836975,1.1120749711990356,0,1.1273174643516541,1.1245260293816348,43.95077181584252,0.0020917317905966293,-0.006272076232996082,0.006534839259986217,EURUSD
2015-09-24,1.118806004524231,1.1296104192733765,1.1166696548461914,1.1189937591552734,0,1.1270098447799684,1.1235201620677508,48.16249480082819,0.0014828832707505235,0.006221512160082154,0.006885650431812008,EURUSD
2015-09-25,1.1181179285049438,1.1204394102096558,1.1118301153182983,1.1178929805755615,0,1.1258902668952941,1.12249703816008,47.55028828281564,0.0009011548483213172,-0.0009837218221332433,0.006494819800996249,EURUSD
2015-09-28,1.120046615600586,1.1241399049758911,1.1152101755142212,1.1201720237731934,0,1.1244670391082763,1.1220743082715552,48.995834205924155,0.0006169191616332004,0.0020386953288304976,0.006286747883119088,EURUSD
2015-09-29,1.1233556270599365,1.1280303001403809,1.1194798946380615,1.123103380203247,0,1.1237012505531312,1.1222614122591354,50.87136517117672,0.0006210373654955692,0.0026168805931965355,0.006353888375704937,EURUSD
2015-09-30,1.1254037618637085,1.1262022256851196,1.115799903869629,1.1255937814712524,0,1.1235426664352417,1.1228672975704295,52.47043636846885,0.0008158510182145751,0.0022174283435552056,0.006346055072652439,EURUSD
2015-10-01,1.1171561479568481,1.1209995746612549,1.1138957738876343,1.11720609664917,0,1.1223429322242737,1.1218379883120186,46.93003257817884,0.0002900822871789721,-0.007451786745942268,0.006699401770682664,EURUSD
2015-10-02,1.119494915008545,1.1315301656723022,1.115180253982544,1.1193444728851318,0,1.12026789188385,1.1213846218707664,48.42520390925812,4.5432157331104506e-05,0.0019140391753817987,0.005699891478960179,EURUSD
2015-10-05,1.1221455335617065,1.1287994384765625,1.1196954250335693,1.1226998567581177,0,1.1196175336837768,1.1216237554866484,50.76901931212602,0.00012090290977040397,0.002997632948807283,0.005164706070651383,EURUSD
2015-10-06,1.119795799255371,1.1279997825622559,1.1176055669784546,1.1195199489593506,0,1.1196601271629334,1.1212412452089577,48.51866092237508,-7.501325286130012e-05,-0.00283237570542616,0.0043603552842128995,EURUSD
2015-10-07,1.1272940635681152,1.128426194190979,1.1214194297790527,1.1267986297607422,0,1.121132493019104,1.1222516787638277,53.58962803051856,0.0003529815355336474,0.0065016088441813835,0.004170511133691569,EURUSD
2015-10-08,1.124201774597168,1.1313101053237915,1.123974323272705,1.1239995956420898,0,1.1216330766677856,1.1225694818326026,51.48924879624243,0.0004609977330953807,-0.0024840588590764323,0.003936655475826752,EURUSD
2015-10-09,1.128604531288147,1.137869954109192,1.1270017623901367,1.1286935806274414,0,1.1227131366729737,1.1236829543407552,54.69604442710851,0.0009148212173886172,0.004176144727765729,0.004063469246754855,EURUSD
2015-10-12,1.1369062662124634,1.1399999856948853,1.135839581489563,1.1369967460632324,0,1.1243956089019775,1.126103643744842,59.7629840249097,0.0019223163897912343,0.007356438964750023,0.004539075449941392,EURUSD
2015-10-13,1.1353960037231445,1.1410002708435059,1.1347002983093262,1.135550618171692,0,1.125640332698822,1.1278212754588146,58.535054820233555,0.002574397090327807,-0.0012718839315483121,0.004599055684546755,EURUSD
2015-10-14,1.138511300086975,1.1450005769729614,1.138511300086975,1.138498306274414,0,1.1269307851791381,1.1297625537889235,60.32451803462565,0.0032910918799646804,0.0025958227273639167,0.00461070032391214,EURUSD
2015-10-15,1.1474995613098145,1.1494200229644775,1.1365302801132202,1.147552251815796,0,1.1299654006958009,1.1329970443392638,65.2807642107555,0.004537351637198039,0.007952533167141729,0.003942314012858508,EURUSD
2015-10-16,1.1366994380950928,1.1399999856948853,1.1339398622512817,1.1368157863616943,0,1.1317125320434571,1.1336913610706147,56.2993954835621,0.004605588087270851,-0.009355970882470088,0.005494359207071867,EURUSD
2015-10-19,1.1360021829605103,1.1379995346069336,1.1308494806289673,1.1361054182052612,0,1.1330530881881713,1.1341302805496414,55.75284389690136,0.004549896813882848,-0.0006248753447615218,0.005508705099149738,EURUSD
2015-10-20,1.1331958770751953,1.1390001773834229,1.1325798034667969,1.132900595664978,0,1.134391152858734,1.1339067014797024,53.24162862285943,0.00419875801455194,-0.0028208848306928713,0.005507771316305388,EURUSD
2015-10-21,1.1356022357940674,1.1378000974655151,1.13379967212677,1.1353960037231445,0,1.1352508902549743,1.1341774837057828,54.94338637219142,0.004074864065134465,0.002202671679858881,0.005207809294112706,EURUSD
2015-10-22,1.1347002983093262,1.1352026462554932,1.113800287246704,1.134803295135498,0,1.1363312602043152,1.1342912676020946,54.4366130006464,0.0038840773619879254,-0.0005220280727630255,0.00510747602152193,EURUSD
2015-10-23,1.1084016561508179,1.1140943765640259,1.1011033058166504,1.108094573020935,0,1.1342713594436646,1.129528232223702,37.60460395122193,0.0015597272992498024,-0.02353599273905338,0.009117615284306583,EURUSD
2015-10-26,1.1020376682281494,1.1060001850128174,1.1006003618240356,1.1020376682281494,0,1.1307754516601562,1.1245299478608741,34.96431077845287,-0.0007622912496050294,-0.0054660540176395545,0.008571750366636391,EURUSD
2015-10-27,1.106096863746643,1.107800006866455,1.1031999588012695,1.1065986156463623,0,1.1278802514076234,1.1212697056400538,38.46781368160813,-0.0022090132103647075,0.004138649294579855,0.008864641746213157,EURUSD
2015-10-28,1.103594422340393,1.1099998950958252,1.1027060747146606,1.1037039756774902,0,1.1244008183479308,1.1180759365559512,37.10175498589218,-0.0035482223428315862,-0.0026157993765257848,0.00868019566729876,EURUSD
2015-10-29,1.0925976037979126,1.0981999635696411,1.0910003185272217,1.0928961038589478,0,1.1189352035522462,1.113497785156496,32.465902104085586,-0.005419191097749465,-0.009792364670887621,0.007961737743190337,EURUSD
2015-10-30,1.099203109741211,1.107200264930725,1.0969964265823364,1.0993843078613281,0,1.1151920557022095,1.1109316983755564,37.513560605659016,-0.006305715118105182,0.005936707047880407,0.008451415066011795,EURUSD
2015-11-02,1.1024993658065796,1.1060001850128174,1.1004005670547485,1.102596640586853,0,1.1118411779403687,1.1094162333230648,39.90832016584311,-0.006672170755742446,0.002921937945224995,0.008648743625517912,EURUSD
2015-11-03,1.1016976833343506,1.1031999588012695,1.0937999486923218,1.1016006469726562,0,1.1087111830711365,1.1079952176229906,39.40407930331932,-0.006962696221625153,-0.0009033163874566652,0.008673278373063401,EURUSD
2015-11-04,1.0965032577514648,1.0966956615447998,1.084799885749817,1.0963950157165527,0,1.1048110842704773,1.1058860900036382,36.78782344630884,-0.007526232954964351,-0.00472551579413949,0.008507628405229827,EURUSD
2015-11-05,1.0866022109985352,1.0900002717971802,1.0837054252624512,1.0868029594421387,0,1.1000110507011414,1.1024164299015473,32.50515659634394,-0.008647159580411845,-0.00874872298479501,0.008589711740548598,EURUSD
2015-11-06,1.0884946584701538,1.0895025730133057,1.0711684226989746,1.0883997678756714,0,1.098041570186615,1.0998679458968426,33.8850192394804,-0.009299454587641032,0.0014692713335564545,0.0054133089061462305,EURUSD
2015-11-09,1.0732377767562866,1.0790001153945923,1.072995901107788,1.0733413696289062,0,1.0951719403266906,1.095044932029945,28.059264574485738,-0.010905774985210615,-0.013835355988871645,0.0065701350608862175,EURUSD
2015-11-10,1.0759745836257935,1.0762755870819092,1.0676004886627197,1.0759514570236206,0,1.0921072244644165,1.091573391119704,30.296242004017515,-0.011831793681332359,0.0024317402352773687,0.006395006622618513,EURUSD
2015-11-11,1.0738024711608887,1.0772960186004639,1.0708003044128418,1.0737563371658325,0,1.0891124606132507,1.0883339267644545,29.466388351110083,-0.012597580925566731,-0.002040166257928022,0.006399299571248139,EURUSD
2015-11-12,1.0764957666397095,1.0799999237060547,1.0693997144699097,1.0762988328933716,0,1.087452733516693,1.086145727878803,31.79665230640549,-0.012851174338931681,0.002367851661998044,0.006053912926500945,EURUSD
2015-11-13,1.080894112586975,1.0811045169830322,1.072199821472168,1.0815019607543945,0,1.0856644988059998,1.0853014065834559,36.42557955211865,-0.012488342177139566,0.004834278085237287,0.0059115517934149086,EURUSD
2015-11-16,1.070102334022522,1.0759999752044678,1.070102334022522,1.06999933719635,0,1.0824047684669496,1.0825192121494365,31.35860734608029,-0.012979342879201772,-0.0106357861339621,0.0062956430640275715,EURUSD
2015-11-17,1.0689013004302979,1.069198489189148,1.064400553703308,1.068798542022705,0,1.0791245579719544,1.0800245448536672,30.87575280850028,-0.013311907227955055,-0.001122239175204931,0.006288000805673707,EURUSD
2015-11-18,1.0643960237503052,1.0691996812820435,1.063230276107788,1.0643846988677979,0,1.0759235262870788,1.0771809364926,29.101915552376056,-0.013772862143432762,-0.0041297241541460306,0.00627264356660344,EURUSD
2015-11-19,1.0673041343688965,1.0734001398086548,1.067000150680542,1.066996693611145,0,1.0739428997039795,1.075329255968699,31.60602967711924,-0.013768689210010843,0.002453995013387056,0.00611862532345874,EURUSD
2015-11-20,1.0726966857910156,1.0730005502700806,1.0664005279541016,1.0726161003112793,0,1.0723645329475402,1.0748359549400772,36.77948271661419,-0.013160239919028482,0.00526656430500827,0.006454120015407568,EURUSD
2015-11-23,1.0639996528625488,1.0653995275497437,1.0602991580963135,1.0641014575958252,0,1.071440541744232,1.0728842281502131,32.73854035589952,-0.013212791147907188,-0.007938201480457985,0.0053749991713734,EURUSD
2015-11-24,1.063897728919983,1.0672005414962769,1.0623831748962402,1.0642033815383911,0,1.0702657341957091,1.071305892402609,32.83367158683093,-0.013095259959753802,9.57840456268233e-05,0.005266129758525709,EURUSD
